time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
4212.0,28.290929999999996,2.3479512699703857,3.0285852314788295,1.5531709755131935,-0.03239999999999839,0.050850023489560456,-0.08228330368058279,0.14467880056150095,5
4213.0,28.290513333333337,2.342623204406167,3.0577119999128493,1.5491751845050112,-0.0004166666666662877,0.10979787136167814,0.029126768434019644,0.04225721857437241,5
4214.0,28.262943333333332,2.3479304748745102,3.107515987770377,1.484673175917776,-0.027569999999999338,0.029417102735202004,0.04980398785752813,0.09140460792531314,5
4215.0,28.372463333333332,2.352579090568005,3.1021248328733906,1.523417072920709,0.1095199999999977,0.06780195293811253,-0.005391154896986583,0.07011759719371528,5
4216.0,28.22111,2.325987338735004,3.0610859447342067,1.4954024391480987,-0.15135333333333206,0.11852311467014014,-0.041038888139183216,0.09652950384980492,5
4217.0,28.254579999999997,2.359737937248304,3.079418139344426,1.5216642807134675,0.03347000000000051,0.13528778272835573,0.018332194610219333,0.09193266777572995,5
4218.0,28.25964,2.3533512526135523,3.089371076159246,1.5336568375067368,0.0050600000000002865,0.13683756656058443,0.009952936814819768,0.10312136040987392,5
4219.0,28.37880666666667,2.3683281268439136,3.0699065296675876,1.5098267095050366,0.119166666666667,0.04194716253150501,-0.019464546491658696,0.0889773028771436,5
4220.0,28.256173333333333,2.3462976625976304,3.062612289010819,1.4827046847573924,-0.12263333333333434,0.0715278624810722,-0.007294240656768691,0.07267608840281546,5
4221.0,28.191293333333334,2.3596777438785055,3.101439776998556,1.5101959326272387,-0.06488000000000085,0.058078465506208286,0.03882748798773785,0.10902248827329578,5
4222.0,28.243063333333332,2.3667299378960256,3.071009500080578,1.4761066404734382,0.051769999999999074,0.06089599092806958,-0.03043027691797855,0.08850322854117369,5
4223.0,28.261080000000003,2.3612734536309476,3.0280302682179436,1.4933413890090859,0.018016666666669325,0.04691855354405731,-0.04297923186263466,0.08495306885511653,5
4224.0,28.21069,2.3426557765019105,3.097186225703184,1.4882864763760548,-0.05039000000000229,0.07527193707558753,0.06915595748524046,0.0649311414342148,5
4225.0,28.22596666666667,2.371096593960037,3.067750939054895,1.5148479877046255,0.015276666666669315,0.10789253120067563,-0.029435286648289295,0.08488211271626359,5
4226.0,28.286293333333333,2.2866216898054845,3.12329580408774,1.5004411713069123,0.06032666666666486,0.15189874500249517,0.0555448650328453,0.05972598070727716,5
4227.0,28.20152,2.3357260069860737,3.1308856017338593,1.5531443430636271,-0.08477333333333377,0.13362825241858128,0.007589797646119845,0.08320960653795216,5
4228.0,28.343656666666664,2.411468222786922,3.0718992935511418,1.4821973845486016,0.14213666666666783,0.12397198491774257,-0.05898630818271786,0.1152344946709832,5
4229.0,28.305719999999997,2.3697140158067844,3.0902319360434385,1.5263395535634117,-0.03793666666666695,0.08144999174681296,0.018332642492296713,0.059038046027605234,5
4230.0,28.306296666666668,2.3769168847105746,3.083078407420951,1.5350711067796259,0.0005766666666659148,0.038538380004010137,-0.007153528622487438,0.03810198086089997,5
4231.0,28.27851666666667,2.3153154844306743,3.0662627447226845,1.4881966103791509,-0.027779999999999205,0.08187488449525401,-0.016815662698266863,0.08629831763769381,5
4232.0,28.267450000000004,2.3326608610959494,3.0396433620756365,1.5270470450549778,-0.011066666666666692,0.10292649966521693,-0.026619382647047597,0.08101658003073252,5
4233.0,28.239216666666664,2.3645165719444634,3.0855451534115015,1.5277807657835523,-0.02823333333333622,0.08544433080472065,0.045901791335864806,0.08851058547372619,5
4234.0,28.289550000000002,2.3865795323246837,3.111094253963617,1.547489199643718,0.05033333333333658,0.04877673967510927,0.02554910055211499,0.0684448719549651,5
4235.0,28.270233333333334,2.3666163983863373,3.0779501887824403,1.4945760612172008,-0.019316666666667003,0.07928451509174728,-0.03314406518117603,0.07317750394412832,5
4236.0,28.303876666666667,2.2591496725439755,3.0700827773317823,1.510819057759413,0.033643333333333914,0.13123612163662335,-0.007867411450658324,0.0827270018706298,5
4237.0,28.29479,2.357950437882678,3.104170386751865,1.5114434288049698,-0.009086666666667043,0.12650119560260667,0.03408760942008295,0.047584298454191876,5
4238.0,28.36470333333333,2.340882423536523,3.0849725740141274,1.5208311717540928,0.06991333333333216,0.08671716951612629,-0.019197812737737907,0.07816383545758326,5
4239.0,28.27787,2.3611222519386827,3.127192329892826,1.5567540670349884,-0.08683333333333323,0.06117144849609883,0.042219755878698396,0.07154249952408152,5
4240.0,28.257569999999998,2.357799838206043,3.095019538711885,1.5168774908490126,-0.020299999999998163,0.04354548197000729,-0.03217279118094085,0.09104562862327678,5
4241.0,28.352430000000005,2.34325282034279,3.0767253519612807,1.525811411430474,0.0948599999999992,0.07932854299263009,-0.018294186750604034,0.0718759568432979,5
4242.0,28.323053333333338,2.345780138305095,3.087570336487648,1.5153928845047457,-0.029376666666667006,0.05189642633810907,0.010844984526366818,0.01801890076327136,5
4243.0,28.26077,2.339545508436295,3.0610075898547513,1.6169890952614137,-0.06228333333333254,0.04094009580404363,-0.026562746632896282,0.11337995718947155,5
4244.0,28.26239333333333,2.3784394780004647,3.092143092854678,1.5401084540979035,0.0016233333333310895,0.10483044171952614,0.031135502999926335,0.08636801641567196,5
4245.0,28.306796666666667,2.3688650576078736,3.0564526953406883,1.5221635669338227,0.044403333333333704,0.08885838758633903,-0.0356903975139895,0.023848057734723285,5
4246.0,28.246843333333334,2.3746948576747022,3.0943870510674665,1.5769353424738597,-0.05995333333333477,0.062387739536261,0.03793435572677848,0.09876881994578776,5
4247.0,28.272716666666668,2.3806737417518335,3.10148219141088,1.5476976759423067,0.025873333333336745,0.07622380103644902,0.007095140343413364,0.09018954698092274,5
4248.0,28.235059999999997,2.371266709976853,3.0464482393867645,1.5742349112456016,-0.0376566666666676,0.0650056464214196,-0.05503395202411556,0.08993170653365817,5
4249.0,28.254216666666668,2.3811797901693845,3.0626821249175746,1.488560084826118,0.019156666666666666,0.06120981638775081,0.01623388553081031,0.10339847200056998,5
4250.0,28.237376666666666,2.358905352691276,3.092691099233501,1.5616164641714307,-0.016839999999999123,0.11032501005866287,0.030008974315926418,0.07597980882806943,5
4251.0,28.288173333333333,2.3945222057762496,3.1023273465301684,1.5421398014546133,0.0507966666666654,0.12035560061750246,0.009636247296667167,0.055170084928724814,5
4252.0,28.247859999999996,2.379510513964304,3.0890220107226574,1.485916827404813,-0.04031333333333435,0.09549066702504876,-0.013305335807510855,0.07941172369685849,5
4253.0,28.281256666666668,2.3587082891466,3.0585232602647636,1.4890931693073028,0.033396666666669,0.08800937854064886,-0.030498750457893475,0.031177854772367935,5
4254.0,28.24001333333333,2.3408272787248166,3.097894221594139,1.5253247852181544,-0.041243333333333965,0.06437192849198799,0.03937096132937525,0.07593668399711974,5
4255.0,28.256149999999998,2.3427798420063084,3.0792357102131134,1.5135181140636704,0.01613666666666589,0.07274342230668819,-0.018658511381025766,0.06912249329879773,5
4256.0,28.310113333333334,2.3288025366746368,3.105754719841948,1.5360738133909826,0.053963333333334876,0.06418990263273575,0.02651900962883489,0.0349392264170933,5
4257.0,28.25003,2.3397544651427733,3.0308116244361942,1.5280668647334383,-0.06008333333333553,0.019858309204068326,-0.07494309540575408,0.07004436913341366,5
4258.0,28.23344,2.3278522609573917,3.067580282878086,1.5556628474091712,-0.01658999999999793,0.03382349052228742,0.03676865844189177,0.09862823753655242,5
4259.0,28.290496666666666,2.3371132535055095,3.081493521347659,1.4945302972162677,0.057056666666665735,0.0667286067257191,0.013913238469572552,0.08113459935907964,5
4260.0,28.29546,2.2938687089379037,3.091834042129226,1.5571817963727543,0.004963333333333253,0.17652725455294196,0.010340520781567797,0.10493539560972022,5
4261.0,28.234023333333333,2.358285864554073,3.0611048234757083,1.4899565147982672,-0.061436666666667604,0.1571906215042382,-0.030729218653517874,0.09128661481852253,5
4262.0,28.27076333333333,2.3598793683246706,3.0679181047022688,1.5376255800625733,0.03674000000000035,0.07155587684538003,0.006813281226560264,0.07342202847265396,5
4263.0,28.20393333333333,2.3293606541280827,3.078703547983931,1.5476138024252717,-0.0668299999999988,0.05312316234730079,0.010785443281662222,0.03979675776989458,5
4264.0,28.30911333333333,2.347044587807305,3.0640391366256203,1.5152679441648853,0.10517999999999858,0.06055773865585693,-0.014664411358310536,0.04631807100056079,5
4265.0,28.236629999999998,2.2973520589631486,3.054043314939835,1.560680062280052,-0.07248333333333434,0.14166195521577302,-0.009995821685785389,0.07591954857001852,5
4266.0,28.237846666666666,2.4118072899890746,3.1092517802120128,1.513020439878835,0.0012166666666693971,0.17694062092502424,0.05520846527217773,0.07746841330579979,5
4267.0,28.260423333333335,2.338034329816396,3.1123949397221784,1.5008652474311985,0.022576666666667224,0.10961678227148927,0.0031431595101660825,0.0576660033706061,5
4268.0,28.305796666666662,2.283639996642787,3.0755675955080255,1.5078155880822086,0.04537333333333038,0.06493070374552447,-0.03682734421415286,0.024046872530519122,5
4269.0,28.30143,2.3282532835058016,3.1222178399204634,1.5308082074474438,-0.004366666666665253,0.06828683295889051,0.04665024441243726,0.05312146633032252,5
4270.0,28.24950333333333,2.40406927648842,3.143092378471521,1.538587325242888,-0.0519266666666681,0.09261111200426578,0.020874538551057854,0.06305968515947026,5
4271.0,28.34894,2.374103203003424,3.094434074135365,1.4783280184355625,0.09943666666666857,0.06387525203255515,-0.048658304336156276,0.09064624279360607,5
4272.0,28.335373333333337,2.365333715393618,3.0757005039508334,1.556016909490519,-0.01356666666666797,0.08404360838940277,-0.018733570184531655,0.10787409046125648,5
4273.0,28.31033666666667,2.398375759907339,3.10915946001174,1.583891401713935,-0.02503666666666433,0.1213408960097302,0.03345895606090665,0.07592162021319049,5
4274.0,28.211449999999996,2.412300433979519,3.0428409274398898,1.5248439321071263,-0.0988866666666695,0.0990178701043403,-0.06631853257185005,0.07970856076935699,5
4275.0,28.213716666666663,2.3949060315594863,3.04589903761022,1.5628559935785884,0.002266666666667305,0.10524322675487455,0.0030581101703305523,0.11197131591450794,5
4276.0,28.23867333333333,2.356269047800404,3.0834051416886954,1.5544712619252705,0.02495666666666736,0.09038181023979369,0.03750610407847503,0.059376531828695414,5
4277.0,28.280513333333335,2.3795953511142267,3.097366732071113,1.4619104938730942,0.04183999999999841,0.07337599940640309,0.013961590382417732,0.09418630617038744,5
4278.0,28.28897333333333,2.323679892866295,3.023574579756109,1.4919677791046646,0.00846000000000018,0.09506108305248136,-0.07379215231500388,0.0490601803207835,5
4279.0,28.227240000000002,2.349698972932491,3.0638803988269694,1.50520553743554,-0.06173333333333133,0.10057017892441684,0.0403058190708601,0.10989375686752119,5
4280.0,28.294866666666667,2.4307579110456703,3.0587469897916715,1.519136470827643,0.06762666666666703,0.11333758501828724,-0.005133409035297598,0.12598716465203838,5
4281.0,28.223626666666668,2.3619552685716414,3.0896347271668114,1.508133312945296,-0.07124000000000094,0.13302471391103154,0.030887737375139678,0.06618165808219238,5
4282.0,28.292413333333332,2.334248607663239,3.0884569031528564,1.4942093387129105,0.06878666666666433,0.06524899692715717,-0.0011778240139554085,0.1112517148697171,5
4283.0,28.210393333333332,2.3309264591478533,3.0469575644097775,1.5160257927829595,-0.08201999999999643,0.06834831250456863,-0.04149933874307856,0.07482381694609853,5
4284.0,28.28856,2.365498187265328,3.0801242450646997,1.4714551975569385,0.0781666666666652,0.09183588320718956,0.0331666806549221,0.08696521894108984,5
4285.0,28.265970000000003,2.347503512466903,3.0646346181260418,1.566384028196279,-0.022589999999998868,0.0320034643958011,-0.015489626938657918,0.10636746112159813,5
4286.0,28.258946666666667,2.348881758232106,3.0363389938941574,1.520028777324624,-0.007023333333334136,0.04813762746311698,-0.02829562423188463,0.05907097490420508,5
4287.0,28.299059999999997,2.3983282938469177,3.068608043040859,1.5118905757189145,0.040113333333333404,0.05167859152707638,0.032269049146701964,0.06333907538071885,5
4288.0,28.306969999999996,2.3260706662237647,3.106109758665897,1.5914716729499436,0.007909999999998973,0.12275947195860307,0.03750171562503772,0.09011183212713106,5
4289.0,28.35371333333334,2.380801927861939,3.0661023105214076,1.5416746748344117,0.04674333333333465,0.1053607367307396,-0.040007448144488846,0.07788411932940725,5
4290.0,28.355686666666667,2.331272771217951,3.0928384234756523,1.509864836138519,0.0019733333333334714,0.08451261155065097,0.02673611295424432,0.118201527286142,5
4291.0,28.28582666666666,2.3721487751403783,3.119171130224848,1.550501495915329,-0.06986000000000062,0.061356025331213426,0.02633270674919559,0.04492322650415565,5
4292.0,28.269330000000004,2.277555993710996,3.1193330567429185,1.5642559654535217,-0.01649666666666505,0.11934544882631819,0.00016192651807105384,0.07338864566327144,5
4293.0,28.358096666666672,2.3231078662334124,3.126531186920218,1.507328349531116,0.08876666666666537,0.07695013392523246,0.007198130177298712,0.0889278038919381,5
4294.0,28.270423333333333,2.3423065199973796,3.034550085525163,1.5362085667685423,-0.08767333333333341,0.04332483070429369,-0.09198110139505467,0.055697046809765234,5
4295.0,28.374760000000002,2.364612273657848,3.0647046972840735,1.5138600751456113,0.10433666666666852,0.050522645527634205,0.030154611758910523,0.0739284103462113,5
4296.0,28.277283333333333,2.3387194613482163,3.072238053412889,1.4726844739911213,-0.09747666666666958,0.06581395292793338,0.007533356128815738,0.09679874672984266,5
4297.0,28.22356,2.3759069553564403,3.052001292183584,1.50797626430414,-0.05372333333333188,0.04740615360899743,-0.02023676122930449,0.07456063908680695,5
4298.0,28.291890000000002,2.3178735687071286,3.0770467220312754,1.5632826129506259,0.06833000000000097,0.06638868243575438,0.02504542984769049,0.06161516033396616,5
4299.0,28.276833333333336,2.3638279480302486,3.0756748123993356,1.5082518097701807,-0.015056666666666985,0.07439455595374808,-0.0013719096319392942,0.08258654337377169,5
4300.0,28.291546666666665,2.348835406829898,3.0698406608867055,1.5084922024688758,0.014713333333331491,0.030249832690083963,-0.005834151512630559,0.038707517943643556,5
4301.0,28.23931666666666,2.329693439131708,3.0727150310025886,1.5105977379325093,-0.052230000000000845,0.11275231034834417,0.0028743701158829627,0.06757277735965649,5
4302.0,28.273523333333333,2.348971080272287,3.0822228144709465,1.5580271530816623,0.03420666666666818,0.06235617638480707,0.009507783468358256,0.10284078061154704,5
4303.0,28.25768,2.3331846100793463,3.1090698194821202,1.491536453060819,-0.015843333333332054,0.1049012755986412,0.02684700501117345,0.08277741487032836,5
4304.0,28.237946666666666,2.3378513373371037,3.0573401765015524,1.5718870787453654,-0.019733333333334713,0.11789081436274357,-0.05172964298056763,0.09155636446283469,5
4305.0,28.33039,2.3032332042056787,3.0942913359986775,1.535688419757524,0.09244333333333259,0.06716372582478182,0.03695115949712506,0.043903381244057765,5
4306.0,28.301606666666665,2.392678212533673,3.0620112866188425,1.546978986958988,-0.028783333333334583,0.16970453899514598,-0.032280049379834884,0.04711344049631152,5
4307.0,28.322856666666667,2.3673140254915244,3.081902321098364,1.5793797809921435,0.0212500000000027,0.09845348647965693,0.01989103447952143,0.0685464759180053,5
4308.0,28.273039999999998,2.3735953056398578,3.138489583109449,1.550439422928788,-0.04981666666666769,0.04925774953130333,0.05658726201108526,0.039434654639221585,5
4309.0,28.314193333333332,2.330624054806877,3.047384654369766,1.5056896906585684,0.04115333333333382,0.11689856923370924,-0.09110492873968301,0.053463331618285696,5
4310.0,28.34217,2.380951394165319,3.0432555389760645,1.5240985589116094,0.027976666666666716,0.07539915236776583,-0.004129115393701532,0.03806572988071252,5
4311.0,28.289120000000004,2.3330894789098844,3.0417791005953783,1.5173035402942414,-0.05304999999999893,0.09844017190377465,-0.0014764383806860515,0.08105193654914304,5
4312.0,28.333070000000003,2.344416864510235,3.0493348990868725,1.5255162589756723,0.04394999999999953,0.1232314921871318,0.007555798491494059,0.09284781133275687,5
4313.0,28.338176666666662,2.356893767431099,3.0176571218468524,1.4942296608935808,0.00510666666666566,0.06804033819891156,-0.03167777724002026,0.04063033537725966,5
4314.0,28.319556666666664,2.395945004785285,3.0866888599877322,1.559839491618118,-0.018619999999999238,0.09084943551466465,0.06903173814087946,0.06723457474107251,5
4315.0,28.25293,2.392584214247572,3.056749580706915,1.5235654790041193,-0.06662666666666581,0.038461568986314254,-0.029939279280817077,0.04489433717399709,5
4316.0,28.359459999999995,2.354874649001749,3.0787536336466497,1.4700888898378606,0.10652999999999721,0.07994277981434587,0.02200405293973464,0.0869215015855896,5
4317.0,28.209390000000003,2.366361996694504,3.04040102271478,1.5255892612622666,-0.15006999999999876,0.04522774025848356,-0.03835261093186917,0.1078166247081028,5
4318.0,28.242910000000002,2.373256976782003,3.1064842614318096,1.5482995252014975,0.03352000000000075,0.044500225217905705,0.06608323871702919,0.08131759383242644,5
4319.0,28.340156666666665,2.313991167432485,3.097333230585721,1.5070183090817746,0.09724666666666763,0.08662025706111337,-0.009151030846088481,0.06137568936405011,5
4320.0,28.28268,2.3458065898155835,3.114146664901386,1.5875089157078333,-0.05747666666666831,0.03916773842505396,0.016813434315664733,0.09917921763377448,5
4321.0,28.295409999999997,2.3550250812913034,3.1106111439554027,1.5572492899514472,0.012729999999999108,0.06738458066287313,-0.003535520945982862,0.09383254113173799,5
4322.0,28.209983333333334,2.313179045359199,3.02851122479604,1.5876504125227897,-0.08542666666666462,0.12773510289310033,-0.08209991915936268,0.05366254666305886,5
4323.0,28.367863333333332,2.3589015370718642,3.101099283550234,1.5492262601129694,0.1578799999999994,0.06716826499338815,0.07258805875419369,0.05136867154911719,5
4324.0,28.28501,2.3302189867192036,3.0555230398754114,1.5356943711464919,-0.0828533333333347,0.0644674141631924,-0.04557624367482247,0.0439306309578525,5
4325.0,28.278403333333337,2.354173843774309,3.080082628348904,1.5680162893025864,-0.006606666666665717,0.08397267055417418,0.024559588473492645,0.08201435286459699,5
4326.0,28.261739999999996,2.3642056323096017,3.0984867466524917,1.5578914181972667,-0.016663333333334408,0.10660767660497705,0.018404118303588124,0.07575568767680989,5
4327.0,28.295460000000002,2.3362144642942737,3.0838992242267382,1.5165254768412764,0.03372000000000312,0.075153464768212,-0.01458752242575354,0.08973044200663541,5
4328.0,28.275380000000002,2.409230668385426,3.1038646903491127,1.550633936885907,-0.02008000000000152,0.07625033216685304,0.019965466122374487,0.13773465832958265,5
4329.0,28.312576666666665,2.3667138326192094,3.043433533824518,1.5235688737316744,0.03719666666666512,0.06035521003010435,-0.0604311565245947,0.064247914552059,5
4330.0,28.304576666666673,2.3489722140071754,3.075591872983525,1.5473817386459152,-0.007999999999996987,0.06040189750514434,0.03215833915900701,0.06035639382210461,5
4331.0,28.285940000000004,2.387397359413243,3.064080910150763,1.5482116701978619,-0.018636666666668588,0.07269018839491845,-0.011510962832762584,0.08239953723447839,5
4332.0,28.232913333333336,2.3682196119401127,3.0366622302988895,1.5409074271722016,-0.05302666666666624,0.10331757116343196,-0.027418679851873316,0.06771775475593099,5
4333.0,28.201456666666665,2.3636753806213657,3.0603438779749053,1.522981439194118,-0.03145666666666784,0.027019899251392688,0.023681647676015948,0.07030409772951461,5
4334.0,28.256183333333333,2.343392958937958,3.068974280371212,1.544394904454475,0.054726666666667964,0.03378688864699403,0.008630402396306368,0.10372613042394224,5
4335.0,28.215406666666667,2.3855129284122993,3.0796601889521544,1.517388212903383,-0.040776666666666725,0.06512366407245848,0.010685908580942715,0.027968197906066392,5
4336.0,28.32101666666667,2.308313185591978,3.0747098556390737,1.5748727261562703,0.10561000000000079,0.09447626250957358,-0.004950333313080479,0.08543070027517015,5
4337.0,28.205886666666665,2.3540577000716594,3.0730413088231616,1.553888005106774,-0.11513000000000133,0.08503797021200458,-0.0016685468159122862,0.04573878832608902,5
4338.0,28.312739999999998,2.4185875675369792,3.111838408153481,1.5303799623696155,0.10685333333333276,0.14029274092252442,0.038797099330319405,0.049608548590275345,5
4339.0,28.29256,2.33985742095539,3.095578258598524,1.564377076165308,-0.020179999999999865,0.09945581509170269,-0.016260149554957158,0.053531107338185474,5
4340.0,28.221736666666665,2.3963095409724415,3.086990520979104,1.5297551335560922,-0.07082333333333538,0.12960676919907316,-0.008587737619420244,0.07479706332072512,5
4341.0,28.202193333333334,2.358767228980237,3.1471888736150766,1.475744915509365,-0.019543333333331248,0.09354473950409334,0.06019835263597297,0.07804939335739974,5
4342.0,28.196913333333335,2.3349263385097756,3.0654528877166896,1.543659404039246,-0.005279999999999774,0.060242857022405526,-0.08173598589838744,0.08546063718804972,5
4343.0,28.238176666666664,2.327173870231634,3.0764926174986678,1.5520856013327597,0.0412633333333325,0.09325293108291702,0.011039729781978735,0.03481832648899481,5
4344.0,28.21548333333333,2.273621666636732,3.049203421701211,1.5205366527255046,-0.022693333333332788,0.06873954918547483,-0.02728919579745668,0.05389820335856248,5
4345.0,28.19327666666667,2.335746605016144,3.1051687562985997,1.476967431864191,-0.022206666666665598,0.08896033548098502,0.055965334597388464,0.07203372285838602,5
4346.0,28.229906666666672,2.344973071003871,3.0784317822244684,1.4868925550204464,0.03663000000000096,0.1094336635186409,-0.02673697407413118,0.07166628686770911,5
4347.0,28.213546666666666,2.3091253687730156,3.098446994497241,1.542478337790036,-0.01636000000000166,0.08934880313816354,0.02001521227277232,0.09574691245332562,5
4348.0,28.260889999999996,2.32092909582444,3.113073560370726,1.5845909946878023,0.047343333333332537,0.08654770206847497,0.014626565873484765,0.06642871573101006,5
4349.0,28.201186666666672,2.296446455006325,3.063786633236486,1.5472175421121985,-0.05970333333333144,0.05566225271921456,-0.04928692713423995,0.0877002830127263,5
4350.0,28.316193333333338,2.315718520378119,3.0906394858982695,1.4931797894531733,0.11500666666666533,0.028495996989830564,0.026852852661783676,0.0644035189873572,5
4351.0,28.30372,2.3805261043493924,3.0042142290424003,1.512486064037069,-0.012473333333331737,0.08249482583101296,-0.08642525685586921,0.07124944872208633,5
4352.0,28.235266666666668,2.28965212122327,3.0978258894918254,1.5467207878035285,-0.06845333333333344,0.10111630344421568,0.09361166044942534,0.10749431746957716,5
4353.0,28.33072666666667,2.2777505214965434,3.0332095795942644,1.564349740369347,0.09546000000000135,0.06109302706165163,-0.06461630989756113,0.07317703931130415,5
4354.0,28.21818,2.296767531249083,3.087628920090859,1.5013129018026388,-0.11254666666666821,0.1036770463185229,0.05441934049659487,0.09487524858258575,5
4355.0,28.200849999999996,2.356087490924074,3.0524602807513395,1.5196510921554633,-0.017330000000001178,0.08340122527743714,-0.03516863933951986,0.08772222643347473,5
4356.0,28.329796666666663,2.3408311582617185,3.0789791479408146,1.550512917986438,0.12894666666666482,0.03890867997989573,0.02651886718947516,0.08552359029977274,5
4357.0,28.20929666666667,2.342028601836925,3.026726116147642,1.4983416059131203,-0.12049999999999698,0.040449638097542394,-0.05225303179317224,0.0953510895733846,5
4358.0,28.26565333333333,2.314759535036944,3.0615376439483226,1.5218923194387768,0.05635666666666452,0.10242898385385277,0.03481152780068068,0.08952244902936078,5
4359.0,28.288736666666665,2.312006911115198,3.095150515982632,1.5228114112108726,0.023083333333334365,0.059278190668144014,0.03361287203430909,0.04083080643952142,5
4360.0,28.18058,2.3836922278823383,3.04728961508328,1.536108318326429,-0.10815666666666601,0.0833473065618282,-0.047860900899352285,0.06129307039742573,5
4361.0,28.251693333333332,2.3298569125735313,3.0335791367276164,1.5244435487672523,0.07111333333333221,0.06691409534287691,-0.013710478355663459,0.09888620927800429,5
4362.0,28.195343333333334,2.3306794513045603,3.119151128927561,1.5297983034564377,-0.056349999999998346,0.03440347527664976,0.08557199219994449,0.09558204723183995,5
4363.0,28.281256666666668,2.2766320035574963,3.087155865871227,1.550636587936151,0.08591333333333254,0.09960396321878288,-0.03199526305633445,0.06448285561882726,5
4364.0,28.22863666666667,2.3671581530837993,3.0665438424344877,1.529088291254651,-0.05261999999999958,0.14308894918119233,-0.020612023436738448,0.08966305298992133,5
4365.0,28.220686666666666,2.3384553725910604,3.0415037346898055,1.5109215228615407,-0.007949999999999591,0.05454516680900755,-0.025040107744682592,0.06330079271249955,5
4366.0,28.285493333333328,2.3677748023924154,3.1357232823215724,1.5536481959572983,0.06480666666666365,0.13418664348171686,0.09421954763176696,0.05116020483441945,5
4367.0,28.2314,2.3273596160074232,3.0741539198983885,1.5273527775677371,-0.05409333333333066,0.0949631154127186,-0.061569362423184115,0.047078751015912294,5
4368.0,28.254813333333335,2.318086822537545,2.9998265354692424,1.4613031181504417,0.02341333333333253,0.04185991638787741,-0.07432738442914597,0.07627368606112624,5
4369.0,28.210943333333336,2.2800812002256023,3.076060329867486,1.4964566166315934,-0.0438699999999983,0.05366918254972072,0.07623379439824376,0.07444395768175119,5
4370.0,28.325800000000005,2.2820393376198504,3.0843761330749673,1.5185568721502252,0.11485666666666675,0.07867420910169606,0.008315803207481532,0.03539965063935082,5
4371.0,28.30297,2.340814798393453,3.042145031760735,1.520422620541399,-0.022830000000001148,0.06425997665732663,-0.04223110131423251,0.04435029646990488,5
4372.0,28.266063333333335,2.277591317144787,3.0547550239555137,1.4808459484062733,-0.03690666666666757,0.07025539330819539,0.012609992194778385,0.11830671889680795,5
4373.0,28.24774666666667,2.337213746878961,3.0430520226634785,1.510195474112833,-0.018316666666665073,0.08383133728571339,-0.011703001292034854,0.10064510138177109,5
4374.0,28.23319,2.3283534879967576,3.067302703308676,1.5182628251792696,-0.014556666666666728,0.04035002492082437,0.02425068064519782,0.02334922017419489,5
4375.0,28.24278,2.322648589945923,3.0646504622710857,1.508245188755578,0.0095899999999979,0.04198726208956391,-0.002652241037590608,0.0386511177618565,5
4376.0,28.266376666666666,2.352205490588686,3.059523557651152,1.4900944315476248,0.023596666666666977,0.08690380595168969,-0.00512690461993377,0.07706137585400358,5
4377.0,28.205726666666664,2.337632922770857,3.065692940415791,1.501265759556011,-0.060650000000000405,0.029497039399459822,0.006169382764638609,0.09506057227136458,5
4378.0,28.30442333333333,2.355698841971669,3.0951825158352726,1.512861892808283,0.09869666666666746,0.11959581440093421,0.029489575419482338,0.11185229199775273,5
4379.0,28.300296666666668,2.31309658842379,3.0446450156566187,1.5800147687808421,-0.004126666666665812,0.10046980010596787,-0.050537500178654146,0.0992207477580309,5
4380.0,28.200733333333336,2.305742051945775,3.077256060416973,1.548318828284683,-0.09956333333333447,0.0721640218145046,0.032611044760354035,0.041868334818023094,5
4381.0,28.220230000000004,2.320313380352843,3.058808721711312,1.516647237103379,0.019496666666665875,0.07171959781754673,-0.018447338705660864,0.0776826597949877,5
4382.0,28.255653333333335,2.2909900274869033,3.1026653395850574,1.5289329874171989,0.035423333333334736,0.09505503937777685,0.04385661787374553,0.05192871659581336,5
4383.0,28.276656666666668,2.3353166491125394,3.0557423354868827,1.5081595143372215,0.02100333333333495,0.0942127576876424,-0.046923004098174646,0.022127435054946562,5
4384.0,28.214396666666666,2.3389870628448453,3.0641869117308,1.536750230959383,-0.06226000000000198,0.02078220552941027,0.008444576243917368,0.041758185516843065,5
4385.0,28.19824,2.3409500842511677,3.047057851113378,1.519743162206089,-0.016156666666667974,0.053391973595704495,-0.017129060617422188,0.036070269306912095,5
4386.0,28.30268,2.3060845580622873,3.0399355855190757,1.507290627022822,0.10444000000000102,0.10030229730391987,-0.007122265594302224,0.029987367322270062,5
4387.0,28.266973333333333,2.2972716676914327,3.058022228382783,1.5027010178662221,-0.03570666666666469,0.06457792588114952,0.01808664286370738,0.049551814065092126,5
4388.0,28.29370666666667,2.3025941248610127,3.1016319732173834,1.4721790359722338,0.026733333333334032,0.05997060854192521,0.04360974483460063,0.04090206333155842,5
4389.0,28.306873333333336,2.3462807409837185,3.0550651858439197,1.5330928322995598,0.01316666666666535,0.06313247183502095,-0.04656678737346418,0.09433729067295714,5
4390.0,28.297743333333337,2.3374573977722037,3.0844005352356634,1.5125381773002216,-0.009130000000000393,0.055432791538742296,0.02933534939174347,0.09695442571439965,5
