time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
4038.0,248.94159999999997,20.82205317808768,3.5372702160391682,0.6153380302831266,0.06793333333332612,0.09241299812375732,-0.024029639347031218,0.09238690669799525,5
4039.0,248.98956666666663,20.815916268994222,3.5753643772225403,0.5065753154947296,0.047966666666661696,0.06941112622947497,0.03809416118337179,0.16651462256434302,5
4040.0,249.32043333333337,20.636159914254076,3.6335179809827336,0.5464876231770055,0.3308666666666795,0.19080395407038572,0.058153603760193386,0.1077638742419357,5
4041.0,249.4595,20.516541381962448,3.6593819356994466,0.5473113995953951,0.1390666666666732,0.15660018447556476,0.025863954716713433,0.09722416762040309,5
4042.0,249.55389999999994,20.463883768619155,3.710352221838728,0.5625300437104832,0.09439999999995621,0.05935192592590866,0.05097028613928112,0.08965646963711603,5
4043.0,249.9400666666667,20.219108821882106,3.625184387292265,0.4788755781186419,0.3861666666666963,0.2985547781489255,-0.08516783454646318,0.26765496733935146,5
4044.0,250.0016,20.009207464065117,3.7570935186482237,0.47036615549520217,0.06153333333334103,0.21108285366442162,0.1319091313559591,0.07424868087750469,5
4045.0,250.14833333333337,19.915709593182967,3.7314434501563176,0.531430560547472,0.14673333333334426,0.1120143145614143,-0.025650068491906007,0.10038505926712304,5
4046.0,250.44566666666665,20.023844026282497,3.755878951272814,0.574825571807739,0.2973333333333187,0.2768164052620915,0.024435501116496106,0.13359744423913875,5
4047.0,250.41116666666667,20.14246711138766,3.8597680544623856,0.5895988929564593,-0.03450000000000841,0.13483244746310027,0.10388910318957131,0.07484646839903421,5
4048.0,250.4814333333333,20.25621062033952,3.6956425448657435,0.5347706792125255,0.07026666666668006,0.155792404607326,-0.16412550959664216,0.10634951271843551,5
4049.0,250.6,20.105717340265848,3.810551700093921,0.5743315418918092,0.11856666666666911,0.16309678789670262,0.11490915522817771,0.12719910827846462,5
4050.0,250.52366666666666,20.115563444755892,3.8545994293581645,0.5575158834359089,-0.07633333333332644,0.06310529120269898,0.0440477292642437,0.14604940924640783,5
4051.0,250.6451,20.290222197348594,3.723764080154967,0.5473253381788297,0.12143333333331725,0.2139049269600493,-0.13083534920319692,0.1426038431168116,5
4052.0,250.73213333333337,20.26582390967064,3.7512485921017715,0.5317457067020739,0.08703333333336331,0.19040070027884995,0.027484511946803725,0.07612976510056406,5
4053.0,250.84076666666664,20.311355665297736,3.69689492532441,0.5075358781450385,0.10863333333330161,0.0964899188746999,-0.05435366677736146,0.12344319460891524,5
4054.0,251.02933333333334,20.34178901670156,3.5352150506985693,0.34848162105902464,0.18856666666668503,0.11539765065970783,-0.16167987462584107,0.2446422109568704,5
4055.0,251.0847333333333,20.36444420187085,3.5992134440512418,0.34638230455374025,0.05539999999997462,0.11708347449576381,0.06399839335267296,0.12771277252890761,5
4056.0,251.61466666666666,20.451442521250183,3.4338830793645743,0.5255172858059391,0.529933333333355,0.14226011387594648,-0.16533036468666823,0.1814871095502378,5
4057.0,251.77873333333332,20.49817403916751,3.249184647534854,0.7171824521292213,0.16406666666666184,0.09875888708252671,-0.18469843182971943,0.20944081646907942,5
4058.0,252.49103333333332,20.543533915782078,3.2443917621804284,0.8409867659109691,0.7122999999999877,0.205079209629395,-0.004792885354425946,0.17895466074195052,5
4059.0,252.76496666666668,20.608905057280445,3.2904066850580103,0.9902164663151237,0.2739333333333434,0.10651111574749228,0.04601492287758209,0.18809725056277046,5
4060.0,252.88156666666669,20.494313163411945,3.247523399440934,1.006597768851255,0.11660000000000537,0.24361824872352292,-0.04288328561707724,0.1536585851475104,5
4061.0,252.98276666666666,20.707410570614567,3.3233141905488766,1.0102296782411304,0.10119999999999436,0.44386009307239066,0.07579079110794376,0.23311505513022507,5
4062.0,253.42506666666668,20.50570455604979,3.2481512433618347,1.0861056874063268,0.44230000000000586,0.21706513103468233,-0.07516294718704257,0.08757677106107166,5
4063.0,253.78736666666668,20.570008573271068,3.16112085588106,1.140525316232183,0.36230000000000473,0.3031704214537348,-0.08703038748077381,0.0988956747982812,5
4064.0,253.99466666666666,20.570028305225478,3.0875442880949033,1.159935095468102,0.20729999999996948,0.2009027238353106,-0.07357656778615747,0.13729844113212492,5
4065.0,254.21163333333334,20.524226088373396,3.038449225302877,1.0790341624862527,0.21696666666667852,0.18989948803393283,-0.049095062792026,0.12771885195099897,5
4066.0,254.39176666666663,20.620180319989657,3.0244691303859716,1.1158556429422932,0.1801333333333332,0.18184655925011195,-0.013980094916905194,0.09650296591295231,5
4067.0,254.61909999999997,20.506223665186766,3.047824348413092,1.0510739081750466,0.22733333333333688,0.1352538765105004,0.023355218027120372,0.1034749120693362,5
4068.0,254.87343333333334,20.5128119448418,2.914451921027438,1.0821219309244912,0.2543333333333294,0.09414338945340765,-0.1333724273856541,0.08444855192735927,5
4069.0,255.17813333333334,20.465515434071595,2.9265165789853707,1.1359764819161033,0.30470000000000824,0.13160080209144318,0.012064657957932833,0.17742187553331232,5
4070.0,255.94976666666668,20.706158880766736,2.791047807446144,1.1465250214275575,0.7716333333333353,0.3526685475690076,-0.13546877153922696,0.10113535564913372,5
4071.0,256.5568666666667,20.84063919056013,2.793277533000863,1.062812496901397,0.6070999999999855,0.15233408460792966,0.0022297255547190976,0.1403330270096944,5
4072.0,256.6986333333333,20.83046968302815,2.9327390147367742,1.0627537444687682,0.1417666666666662,0.1306787664465828,0.13946148173591122,0.15041586070482782,5
4073.0,256.90936666666664,20.886149315967497,2.8735496325120815,1.0823941198201736,0.21073333333335426,0.10753891285383187,-0.05918938222469272,0.10964737469246086,5
4074.0,257.1731666666667,20.996275565760076,2.9324549872031627,1.1024178544912702,0.26380000000000337,0.12443889174118711,0.05890535469108125,0.05629756009942818,5
4075.0,257.17746666666665,21.05581516229872,2.8683509292665663,1.1301963630009486,0.004299999999989268,0.09028131343504009,-0.06410405793659693,0.07160008116017601,5
4076.0,257.07810000000006,21.100263574077847,2.8362790299775584,1.1315717254553797,-0.09936666666663996,0.08473339889849954,-0.03207189928900789,0.037488095392338425,5
4077.0,257.0691,21.071220138061925,2.7847111000230047,1.1363618041838852,-0.009000000000048658,0.05344363593753987,-0.051567929954553504,0.11009015475343109,5
4078.0,256.98833333333334,21.065324831474975,2.695423812539695,1.1255659649280765,-0.08076666666663641,0.10830556567209401,-0.08928728748330923,0.06224111487120245,5
4079.0,256.94956666666667,21.055387768560426,2.7188511181239696,1.111575231744914,-0.038766666666691665,0.11997451581248218,0.02342730558427446,0.051732144799565484,5
4080.0,257.0906,21.15716724910655,2.7617561482261133,1.0809600649989026,0.1410333333333483,0.181770410744538,0.04290503010214373,0.05021122379981518,5
4081.0,257.0835666666667,21.05735688716257,2.6924238020059907,1.0769794939123334,-0.007033333333339442,0.13831571775393098,-0.06933234622012283,0.06573666052534839,5
4082.0,257.0328666666667,21.12448978302987,2.7511563207477154,1.0838764011727897,-0.0507000000000005,0.09411402068177273,0.05873251874172425,0.04881893123162215,5
4083.0,257.0732,21.09353993772606,2.750998826042612,1.1155680339128695,0.040333333333342124,0.08769688959390022,-0.0001574947051032005,0.05778733806784657,5
4084.0,257.1573666666667,21.06069537376831,2.7259713230113967,1.0988951551126187,0.08416666666665833,0.0969510185609291,-0.025027503031214947,0.09503740950969207,5
4085.0,257.61786666666666,21.41147833533322,2.680461794952193,1.1888734192820933,0.46049999999999613,0.560970706305866,-0.045509528059203455,0.17982179723383354,5
4086.0,258.79276666666664,21.97462063017244,2.4998128401836976,1.1196279755753693,1.1748999999999854,0.7037639171704758,-0.18064895476849582,0.6135258553707879,5
4087.0,259.64296666666667,22.016755791997266,2.5099033671286466,1.201980088716625,0.850200000000035,0.4073676663108525,0.010090526944949251,0.2312266244654625,5
4088.0,260.2001,22.085230961637897,2.362703863448714,1.2174998946340438,0.5571333333333257,0.3954640930462034,-0.14719950367993287,0.18633766042571043,5
4089.0,260.5875666666667,22.30929559040357,2.3525547166690606,1.3433236918093991,0.38746666666665985,0.40105730263892336,-0.010149146779653595,0.15753426060508416,5
4090.0,260.6807333333333,22.31239876804923,2.326159443083392,1.2400745057406013,0.09316666666666151,0.0614466344797583,-0.026395273585668642,0.15094309721437665,5
4091.0,260.85976666666664,22.30001920118754,2.333101489845152,1.2985735490574726,0.1790333333333308,0.20489098456386745,0.006942046761760379,0.1554457498087961,5
4092.0,261.88396666666665,22.2030209201861,2.437710857759176,1.3726269497581676,1.0241999999999962,0.33238479039946317,0.10460936791402395,0.09704759435451012,5
4093.0,262.07353333333333,22.147370111093956,2.3872647791056503,1.270770606747878,0.1895666666666898,0.08622004149588867,-0.0504460786535255,0.12772068614543725,5
4094.0,262.8097333333333,22.093135483071073,2.4931313133597164,1.2117017660185272,0.7361999999999795,0.4480997830344806,0.10586653425406616,0.12073711614105144,5
4095.0,263.0482333333333,22.125278950808966,2.40735308580907,1.2960081322449128,0.23849999999998772,0.13167405042585828,-0.08577822755064668,0.17885708389218696,5
4096.0,263.45259999999996,21.954973766425773,2.3197034786913546,1.2935698026911402,0.40436666666669224,0.2206854574073835,-0.08764960711771548,0.10732324393015409,5
4097.0,263.84273333333334,21.896099221500112,2.337003581228521,1.2269019997964214,0.3901333333333469,0.32870695155412544,0.017300102537166472,0.14845606019370491,5
4098.0,264.01616666666666,21.944049205498363,2.385732465751126,1.2111542708197354,0.17343333333330974,0.08137878511422224,0.04872888452260489,0.13332110886778403,5
4099.0,264.00149999999996,21.970172677468362,2.352705343041288,1.1958565850463883,-0.014666666666676065,0.1715526482194782,-0.03302712270983747,0.058584522779617045,5
4100.0,264.15773333333334,21.87293590835742,2.408526608739763,1.201312322474298,0.15623333333335837,0.10784060253704046,0.0558212656984751,0.07794237099670505,5
4101.0,264.1696,21.926527910932208,2.3992984143605574,1.2887034113228677,0.011866666666679748,0.12451467561875458,-0.009228194379205723,0.1463342212910406,5
4102.0,264.4082666666667,21.85816441683368,2.416542473095164,1.1892557915243787,0.23866666666664288,0.18520148187553562,0.017244058734606195,0.13340836690075852,5
4103.0,264.37593333333336,21.92542906677591,2.4643611848022493,1.170573319936999,-0.03233333333333803,0.09807950289884321,0.04781871170708518,0.062386512657447775,5
4104.0,264.51356666666663,21.92930646636039,2.514539713372162,1.1948311411210055,0.1376333333333264,0.17763622003033533,0.050178528569912825,0.03817140750680167,5
4105.0,264.62750000000005,21.934671064828432,2.5148161318114526,1.1817518045372062,0.1139333333333468,0.09527705798236934,0.0002764184392901825,0.03529922597127356,5
4106.0,264.64786666666663,22.031074540899425,2.495209642988865,1.0908568118595228,0.020366666666666332,0.13408485704541995,-0.0196064888225874,0.10435620061491008,5
4107.0,264.487,21.96802507863544,2.5075632855609618,1.139294609227076,-0.16086666666665791,0.08163464678403219,0.012353642572097544,0.06665752620095233,5
4108.0,264.5392,22.023243700286805,2.5360234671166366,1.1203068813265158,0.05219999999998208,0.08145137608823118,0.02846018155567469,0.09986447009679172,5
4109.0,264.58686666666665,21.92873534844683,2.4946451063358372,1.1489987576023841,0.04766666666665742,0.12782075122784115,-0.04137836078080013,0.10246340578210014,5
4110.0,264.5527666666666,21.872340965144886,2.4858544619598875,1.131841798820821,-0.034099999999995134,0.06178264768974521,-0.008790644375949341,0.058257055862122,5
4111.0,264.63373333333334,21.884585818587272,2.508679780080082,1.103692537606809,0.08096666666668284,0.0919065588277186,0.02282531812019504,0.11453312239766988,5
4112.0,264.58399999999995,21.773321225756984,2.430314065598628,1.069491066969899,-0.049733333333352905,0.1534786485331356,-0.07836571448145473,0.11396685998901587,5
4113.0,264.6509,21.84689269809834,2.489026420516674,1.0673353125207616,0.06690000000001532,0.08712612824075672,0.05871235491804625,0.09799970305896426,5
4114.0,264.7274666666666,21.836384648206877,2.476947600794553,1.0684821468953833,0.07656666666666752,0.08839844141412763,-0.01207881972212128,0.06557258981208967,5
4115.0,264.6789333333333,21.800286637921893,2.496049903684328,1.0579083553283404,-0.04853333333334149,0.07266685015269156,0.019102302889775123,0.0849785646418798,5
4116.0,264.6720333333334,21.761292319518972,2.412129643819783,1.0695028303176484,-0.006899999999995998,0.053715567782761924,-0.08392025986454499,0.11678504391722573,5
4117.0,264.75356666666664,21.789849654674843,2.4389590372819017,0.9885682940159768,0.08153333333335126,0.08871304551443823,0.026829393462118788,0.08640730355794886,5
4118.0,264.84066666666666,21.73097811701586,2.4371030730178913,0.9985703700477226,0.0870999999999583,0.15322378695518993,-0.0018559642640103569,0.07207236715517037,5
4119.0,264.91103333333336,21.706152403920484,2.424028811891529,1.0034276661984487,0.0703666666667175,0.1526371296026435,-0.013074261126362475,0.07988878614269145,5
4120.0,264.9901,21.7481945178087,2.505450044476008,0.9925562946464735,0.07906666666664819,0.11311707799147354,0.08142123258447902,0.1549178163279388,5
4121.0,264.9368666666667,21.72373293054807,2.542533432600629,1.027053626576586,-0.053233333333344034,0.13067668328955323,0.03708338812462064,0.09846473501017443,5
4122.0,265.0641,21.765294338209376,2.5551828046840215,1.0911594628553212,0.12723333333336767,0.13139518847947626,0.012649372083392807,0.19289805939958635,5
4123.0,265.28813333333335,21.75231911605442,2.6755239018303305,1.0282958353944358,0.22403333333332398,0.147923155726202,0.12034109714630925,0.1688247917085203,5
4124.0,265.25033333333334,21.730881727777806,2.6848008584663177,0.9735649876511234,-0.03779999999999859,0.06823052428673725,0.009276956635987288,0.10402699425566618,5
4125.0,265.33583333333337,21.705854904712798,2.6659518153275945,0.9933523734740078,0.08549999999998477,0.05313243412039338,-0.018849043138723508,0.09835933853246692,5
4126.0,265.3997,21.814441969178745,2.750125092256505,0.9851209427862635,0.06386666666666656,0.1378071276982721,0.08417327692891022,0.061306591460605735,5
4127.0,265.2333,21.718667565893114,2.6979032581627487,1.0537815578059782,-0.16639999999999305,0.1548516350862937,-0.052221834093756046,0.12592838008863344,5
4128.0,265.4737666666666,21.74746505345188,2.7156144389260524,1.0490075185109016,0.24046666666665145,0.10272473466070343,0.017711180763303868,0.039763560037708985,5
4129.0,265.43246666666664,21.708863725676668,2.7793425424328917,1.0075649305494772,-0.04130000000001246,0.08410274140065202,0.06372810350683915,0.059983237427138285,5
4130.0,265.3666999999999,21.68653866275369,2.677279211769612,1.0280704616800351,-0.06576666666665006,0.041225747079018375,-0.10206333066327936,0.06877254464049373,5
4131.0,265.32023333333336,21.77624541038544,2.7536770951068634,1.0885185273571951,-0.04646666666665737,0.10745145674004536,0.07639788333725131,0.11263772005286439,5
4132.0,265.30133333333333,21.756297359870572,2.7210102479960883,1.037752695326507,-0.018899999999990768,0.09867407629836024,-0.032666847110775075,0.16473744596467407,5
4133.0,265.40639999999996,21.726079253744803,2.71399045473397,1.0232867705177908,0.10506666666665865,0.07265814934792904,-0.007019793262118368,0.09403517766324718,5
4134.0,265.30269999999996,21.728607419048064,2.7114870679560683,1.0871010378263186,-0.10370000000002051,0.057604725886354506,-0.0025033867779016283,0.09458451197108156,5
4135.0,265.4073666666667,21.708554997307175,2.77793331956874,1.147515246239202,0.10466666666669652,0.07037700066230951,0.06644625161267133,0.16530174152203944,5
4136.0,265.4651666666667,21.776556068651246,2.7152562134370353,1.0913096323275797,0.0577999999999804,0.09469878563111506,-0.06267710613170445,0.09212971045471481,5
4137.0,265.40246666666667,21.755006476262476,2.756131460897829,1.0609414017988046,-0.06269999999998958,0.10645235762745317,0.04087524746079398,0.12487318731485801,5
4138.0,265.30150000000003,21.758477529714973,2.82236278654337,1.0734558608237001,-0.10096666666667034,0.10445963601101217,0.06623132564554046,0.06388751213908529,5
4139.0,265.3229,21.742529660296867,2.7941511362315135,1.0616212765315218,0.02139999999999418,0.0732181367938153,-0.028211650311856483,0.0707779014393974,5
4140.0,265.2205666666666,21.75749060811523,2.8300351176176237,1.104486778553404,-0.10233333333334257,0.05356833641873344,0.03588398138611075,0.07459663765388876,5
4141.0,265.3136333333333,21.740270430036315,2.7504338672862456,1.1045250998565415,0.09306666666667525,0.10045593837878605,-0.07960125033137828,0.01723410117042896,5
4142.0,265.33413333333334,21.693572042683794,2.803431759429094,1.0795126546220966,0.02050000000000409,0.09865236382818723,0.052997892142848266,0.053314348694424966,5
4143.0,265.2927666666667,21.77937554726694,2.8420905138123933,1.1181303110044871,-0.0413666666666586,0.09012006805736236,0.03865875438329911,0.049592310502467714,5
4144.0,265.2255666666666,21.757747540333497,2.8177357798882112,1.140900899409682,-0.06720000000001392,0.11535276329587675,-0.02435473392418208,0.06590908662419989,5
4145.0,265.24010000000004,21.723961279246982,2.792417322260346,1.163523335193476,0.014533333333338306,0.078482652010903,-0.025318457627865287,0.06987717514756364,5
4146.0,265.4305666666666,21.745413151232082,2.7761314685645386,1.1881757940592879,0.1904666666666685,0.08881562675315206,-0.016285853695806863,0.11585423461962288,5
4147.0,265.40569999999997,21.697229513209486,2.782239102676873,1.1826053832368353,-0.024866666666656555,0.05820179455042356,0.006107634112333837,0.022755530843782647,5
4148.0,265.3953,21.71789647564117,2.706199923223245,1.1599127280572545,-0.010400000000015553,0.05202740730720305,-0.07603917945362718,0.07581452053386527,5
4149.0,265.36350000000004,21.756187023465305,2.7291215759804426,1.1825228148880433,-0.03179999999999268,0.06857229761352814,0.022921652757197285,0.11383492692808325,5
4150.0,265.40306666666663,21.730484244131425,2.741560959706213,1.2066177377283984,0.03956666666666138,0.14120900978492062,0.012439383725770404,0.11052474789521276,5
4151.0,265.4260333333333,21.713925962744636,2.7667379595767,1.1636136672023418,0.022966666666667378,0.11448373974788865,0.025176999870486806,0.09259074101015008,5
4152.0,265.4825666666667,21.700259519595118,2.741879483412974,1.1746183261149363,0.05653333333333421,0.10406362370096316,-0.02485847616372543,0.11018282929359607,5
4153.0,265.5835666666667,21.67765512114055,2.711459736088938,1.1395278725059343,0.10099999999999909,0.13694362181408895,-0.030419747324037117,0.09974164427147451,5
4154.0,265.7452333333333,21.861409056600177,2.702412029347328,1.1302784076414374,0.16166666666666743,0.3760075649357179,-0.009047706741609485,0.09580311891420645,5
4155.0,265.6967666666667,21.844368370004293,2.7350463795430286,1.2233699837521506,-0.04846666666666692,0.05099034767050754,0.03263435019570062,0.10161913031153667,5
4156.0,265.8346,21.864521140321248,2.6044489902908765,1.201456867956101,0.13783333333332734,0.12798398337291,-0.13059738925215175,0.08911011183746319,5
4157.0,266.1352333333333,21.931331615750096,2.5975001821239716,1.1466475124828492,0.3006333333333373,0.17498124978917493,-0.00694880816690544,0.07741474006951063,5
4158.0,266.12586666666664,21.916197406738025,2.5533644598183884,1.1898127971558106,-0.009366666666664969,0.15396898677620693,-0.04413572230558298,0.12090077192835068,5
4159.0,266.10260000000005,21.889359267969056,2.528461642980003,1.145768228494864,-0.0232666666666546,0.05123601164108733,-0.0249028168383854,0.08145507274965921,5
4160.0,266.1220333333333,21.917176015728952,2.5368131277056416,1.1514133954317642,0.019433333333324754,0.09196530746850652,0.00835148472563869,0.04461128911348018,5
4161.0,266.31173333333334,21.94233345020534,2.56902116512002,1.1092044561778325,0.18969999999999915,0.08255290559527677,0.03220803741437828,0.06309351176455764,5
4162.0,266.20466666666664,21.8629971201978,2.5141999546367684,1.1356753413945526,-0.1070666666666682,0.13590096884618208,-0.054821210483251726,0.10637654627852397,5
4163.0,266.1649,21.89850047469004,2.580234699181284,1.107620506242115,-0.0397666666666737,0.055148143919618774,0.06603474454451552,0.08151119410448035,5
4164.0,266.2717666666666,21.90874682520912,2.613516580041129,1.1787083532855185,0.10686666666666156,0.09589151277471177,0.03328188085984536,0.0883875234499784,5
4165.0,266.40970000000004,21.933871695875098,2.6397405786732273,1.0910301580467645,0.13793333333336477,0.24155702340350407,0.02622399863209828,0.1147366502903154,5
4166.0,266.40206666666666,21.936098421602285,2.5978128893635226,1.0235780693259424,-0.00763333333335936,0.2032055992229568,-0.04192768930970496,0.1299999982887465,5
4167.0,266.6588666666667,21.889243951310867,2.5776087392642726,1.0096129690766846,0.2568000000000154,0.21186928360038482,-0.020204150099249762,0.12236052578382839,5
4168.0,267.00166666666667,21.875968125370395,2.589944275912874,0.951608977022585,0.3427999999999997,0.1599685871941541,0.012335536648601408,0.17408852428313562,5
4169.0,267.62520000000006,21.909014773832247,2.4994694418120655,0.9974675835575736,0.6235333333333358,0.21037657769923576,-0.09047483410080863,0.2073635192128678,5
4170.0,268.4185666666666,21.959939050107685,2.3900932836638384,1.0569773345908824,0.7933666666666455,0.15163719127502556,-0.1093761581482271,0.11087402209340187,5
4171.0,269.13966666666664,21.666169506860243,2.3593015707016347,0.9505743076739166,0.7210999999999956,0.429014511539078,-0.030791712962203822,0.14653801117173668,5
4172.0,269.31423333333333,21.725212357381775,2.377972512977254,1.0700351498186265,0.17456666666667503,0.14102094407095658,0.01867094227561954,0.13770030382814683,5
4173.0,269.3890333333333,21.696913430357885,2.3755625278973294,1.043734443308415,0.07480000000001041,0.09792550456569077,-0.002409985079924626,0.06336545273968335,5
4174.0,269.3822333333333,21.6089255639629,2.4326828022733786,1.0438152477253049,-0.006800000000026785,0.17961982691848233,0.05712027437604923,0.10325089029129535,5
4175.0,269.43769999999995,21.581756206059275,2.492103644235772,0.9935886817326782,0.055466666666677614,0.10960299063236532,0.05942084196239335,0.1597622574163769,5
4176.0,269.5141666666667,21.701512495164415,2.459179386501996,0.9735326990831743,0.07646666666668693,0.12330596092645521,-0.03292425773377605,0.1138910629190304,5
4177.0,269.46813333333336,21.65590839737636,2.4970956899837082,0.9365403357290641,-0.04603333333333239,0.0824316821508569,0.037916303481712,0.13528732488034542,5
4178.0,269.6546333333333,21.58012651373688,2.4827785540460052,0.9582445611219131,0.18649999999998954,0.11459120579019057,-0.01431713593770274,0.1211671355804094,5
4179.0,269.8299,21.46827326146397,2.4208050699416868,0.9159780125961342,0.1752666666666869,0.23527847802599933,-0.061973484104318285,0.12056611973451041,5
4180.0,270.02626666666663,21.46146845462557,2.323436407602763,0.8563292732814213,0.19636666666664837,0.13616352097549628,-0.09736866233892374,0.12533327899859814,5
4181.0,270.4579333333333,21.47811453048065,2.408603986951163,0.8808483399977513,0.4316666666666492,0.34672997819310697,0.08516757934839965,0.14484963999222458,5
4182.0,270.696,21.449240457673824,2.376443520232274,0.9003492603064223,0.23806666666669116,0.10847701241378617,-0.0321604667188891,0.1129927950658052,5
4183.0,271.05336666666665,21.517706464780233,2.27255628019323,0.9391250806411516,0.3573666666666668,0.1506380282516831,-0.10388724003904351,0.1742658022029789,5
4184.0,271.30056666666667,21.4246215147692,2.299125684456137,0.9849120217106454,0.24719999999999231,0.17841367037807226,0.026569404262906902,0.16792093477553421,5
4185.0,271.6804,21.475647867759424,2.340597624319046,0.8249321467741613,0.379833333333346,0.1023300216619173,0.04147193986290883,0.18849895012269302,5
4186.0,272.01959999999997,21.401986665208863,2.2017277071856385,0.7182176224797486,0.3391999999999939,0.3589949303263328,-0.13886991713340735,0.27950088481450586,5
4187.0,272.15319999999997,21.387072292859536,2.1561275697396463,0.8437565915332271,0.1335999999999899,0.10187348362877019,-0.04560013744599241,0.18395915765899898,5
4188.0,272.19899999999996,21.361985957666835,2.1435612487522144,0.8562799036734501,0.04580000000000837,0.0863282109162502,-0.012566320987431956,0.0902050579043875,5
4189.0,272.3206,21.434452120774555,2.1687683774764834,0.8372890504351058,0.12159999999998945,0.1726351837449861,0.025207128724269046,0.05114587150148419,5
4190.0,272.48173333333335,21.462593097863177,2.100165791628291,0.8801707555054517,0.16113333333333343,0.046895439247590855,-0.06860258584819282,0.06560016092879101,5
4191.0,272.8009,21.51013601837256,2.0643852587157894,0.872859674373514,0.319166666666672,0.08215750456017562,-0.03578053291250107,0.06168379831146079,5
4192.0,272.6440666666666,21.474097745526922,2.1056486143086874,0.8619063258997238,-0.1568333333333669,0.06462300931816296,0.041263355592898066,0.04035876864414282,5
4193.0,272.68766666666664,21.45991867723021,2.050935625513208,0.8146160845406591,0.043600000000026284,0.051728414714620044,-0.0547129887954795,0.08927315603287389,5
4194.0,272.8138666666666,21.37145156183828,2.102071325907275,0.8230769175863065,0.12619999999999437,0.09026512800265175,0.051135700394066716,0.04085654709822472,5
4195.0,272.7887666666667,21.41275451002666,2.049304915798615,0.8556147501752548,-0.025099999999997635,0.08094281932326675,-0.05276641010865992,0.09764560982446685,5
4196.0,273.46279999999996,21.36830795916646,1.8498012437908717,0.7171471153468063,0.6740333333333354,0.21102236321720466,-0.19950367200774327,0.14932880520844385,5
4197.0,273.7375333333333,21.269070538747627,1.7386986566317737,0.7158644216808617,0.2747333333333529,0.18362841706976207,-0.111102587159098,0.14868424731621047,5
4198.0,274.4026,21.318025608390684,1.6072025341954101,0.5742368401333595,0.6650666666666666,0.15480800295133051,-0.13149612243636327,0.21607301373294877,5
4199.0,275.6451333333334,21.304254925405548,1.5058353785993792,0.2935379851059717,1.2425333333333413,0.2705699827319242,-0.10136715559603098,0.4515744909523238,5
4200.0,276.6648666666666,21.238344477592634,1.5057326022065454,0.1948283657636619,1.019733333333312,0.24488517944355187,-0.00010277639283402528,0.4251215287264928,5
4201.0,276.86093333333326,21.19433154003421,1.4756417089770586,0.22011587683659864,0.19606666666665545,0.256937726999264,-0.03009089322948655,0.127930811194977,5
4202.0,277.68396666666666,21.41687588727897,1.4884880349560663,0.328722617569916,0.823033333333359,0.446302356405788,0.012846325979007834,0.19812148314247213,5
4203.0,277.7323,21.468459509605122,1.456028115778012,0.25612535758446103,0.04833333333331211,0.150485104467734,-0.03245991917805473,0.13175894603394125,5
4204.0,278.22810000000004,21.588948617959353,1.5157974272092525,0.2566400055388447,0.4958000000000311,0.27029628599414507,0.059769311431240466,0.11384378075262347,5
4205.0,278.4375,21.57214098141911,1.5365103686019104,0.19509085685446748,0.20939999999997666,0.0741361060632498,0.020712941392658023,0.08033872372896324,5
4206.0,278.44530000000003,21.55135651915106,1.5692542130507081,0.2302842494994984,0.0078000000000088224,0.06473436319125082,0.03274384444879774,0.10338864344532926,5
4207.0,278.5654,21.620581806489646,1.5679621099437206,0.15420781575595854,0.1200999999999965,0.08648324179348701,-0.001292103106987641,0.1301199157923194,5
4208.0,278.62769999999995,21.605953654387832,1.6031614508692535,0.1560750894479287,0.06229999999999336,0.05255657269393096,0.035199340925532854,0.09094181598469821,5
4209.0,278.7344,21.592355218044702,1.5377534929835728,0.16800553050615064,0.10669999999998367,0.057112987431351896,-0.06540795788568068,0.04717841115462792,5
4210.0,279.0246,21.65739278157821,1.565412552701765,0.1793068257943995,0.29020000000003277,0.09706443449816335,0.02765905971819227,0.13808036250684314,5
4211.0,279.06699999999995,21.776229512679404,1.6435403251952656,0.15120113155728496,0.042399999999997814,0.12366220117724099,0.0781277724935007,0.0592917975537657,5
4212.0,279.4661666666667,21.706241601079736,1.5967726973856469,0.11471814755613637,0.39916666666667877,0.12120895639808862,-0.04676762780961892,0.052742004819115645,5
4213.0,280.4694,21.738854650806445,1.5019841465573276,0.27814638951830634,1.0032333333333157,0.2626512812753251,-0.09478855082831905,0.19679830488755468,5
4214.0,281.2732,21.765601385468585,1.4735561759000404,0.18615894379270945,0.8037999999999841,0.18672390193964183,-0.028427970657287194,0.1292132680638218,5
4215.0,281.6043666666667,21.662915433831497,1.3894070566649686,0.3250855396662413,0.33116666666671224,0.20376751458464742,-0.08414911923507158,0.1926602946474562,5
4216.0,282.7795666666667,21.517879545624382,1.4210346557366047,0.48462216781443224,1.175199999999967,0.37444308868862364,0.031627599071635926,0.6355876321738048,5
4217.0,282.8753666666666,21.573698224509915,1.4318267277120036,0.43266583320545643,0.09579999999996858,0.14027739977947495,0.010792071975398753,0.1430286658408366,5
4218.0,283.2219666666667,21.6076979403689,1.633477957880481,0.355326377433801,0.3466000000000406,0.3306418270240369,0.2016512301684775,0.11355943188923152,5
4219.0,283.5339,21.586020420273037,1.639715435399961,0.3589324978962858,0.31193333333333156,0.2130495664811117,0.006237477519479872,0.14617565987108333,5
